video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.7.26_AL1,231,1325.48,522.84,0,1325.48,522.84,0.9557,1319.87,525.96,0.9749,0.661234,0.273277,0.011875,0.657386,0.261449,0.018533,0.655951,0.260893,0.018431,0.65452,0.260445,0.018472,0.657147,0.261667,-0.002502,0.655616,0.261365,-0.002677,0.654014,0.261116,-0.002733,0.645431,0.264435,0.049066,0.644942,0.265782,-0.046276,0.656865,0.284839,0.026805,0.656972,0.284997,-0.001843,0.621435,0.328484,0.11422,0.655887,0.324669,-0.113836,0.626244,0.418674,0.139405,0.672575,0.422392,-0.140427,0.640564,0.479533,0.122621,0.687432,0.486997,-0.091338,0.642322,0.497086,0.129252,0.689958,0.508234,-0.103763,0.645245,0.496459,0.111273,0.691136,0.507411,-0.097992,0.645799,0.491075,0.114995,0.689746,0.501084,-0.087514,0.630284,0.503445,0.074559,0.644473,0.503227,-0.074723,0.646499,0.615447,0.128362,0.673771,0.614678,-0.090689,0.639574,0.738328,0.125709,0.6236,0.694042,-0.069518,0.629255,0.762004,0.123297,0.607974,0.690995,-0.066503,0.66535,0.772147,0.113055,0.623273,0.750611,-0.061915
1.7.26_AL1,232,1324.97,521.14,0,1324.97,521.14,0.9711,1320.5,525.48,0.9761,0.660408,0.273432,0.016728,0.656587,0.261548,0.022816,0.655263,0.260948,0.022716,0.653866,0.260463,0.022756,0.656274,0.261836,0.002206,0.654882,0.261533,0.002034,0.653341,0.26128,0.001982,0.644699,0.264363,0.050722,0.644201,0.265698,-0.043144,0.65637,0.284697,0.030695,0.656527,0.28487,0.002588,0.620897,0.328157,0.113802,0.655299,0.324829,-0.111618,0.624575,0.419414,0.133717,0.672445,0.422331,-0.140324,0.639908,0.479131,0.110736,0.687758,0.486553,-0.089656,0.642146,0.496067,0.117343,0.690209,0.507455,-0.101294,0.645123,0.495658,0.103995,0.691588,0.506446,-0.095303,0.645405,0.489192,0.104945,0.690348,0.500152,-0.085644,0.630163,0.503459,0.074306,0.644376,0.503292,-0.074477,0.645391,0.615542,0.129688,0.673283,0.61464,-0.088916,0.638768,0.738183,0.128525,0.623444,0.694147,-0.061424,0.628431,0.761985,0.125949,0.607629,0.691129,-0.058304,0.664735,0.771975,0.117472,0.623213,0.750368,-0.053644
1.7.26_AL1,233,1325.02,521.3,0,1325.02,521.3,0.96,1320.21,525.41,0.9779,0.659919,0.272995,0.013755,0.65607,0.261184,0.020777,0.654761,0.260539,0.020677,0.653363,0.260011,0.020722,0.655752,0.261533,-0.000178,0.654409,0.261209,-0.000349,0.652866,0.260919,-0.000404,0.644219,0.263917,0.047983,0.643573,0.26536,-0.044253,0.655762,0.284379,0.029013,0.655915,0.284588,0.000503,0.620988,0.328289,0.110636,0.653864,0.324859,-0.112321,0.623748,0.422304,0.139247,0.672354,0.422239,-0.139934,0.639695,0.480379,0.13494,0.687608,0.486492,-0.086842,0.641974,0.49692,0.14523,0.689974,0.507249,-0.098009,0.644992,0.496649,0.130129,0.691303,0.506209,-0.091551,0.64532,0.489471,0.129271,0.690002,0.500081,-0.082613,0.630045,0.50416,0.073717,0.644088,0.503661,-0.073893,0.644479,0.615636,0.133682,0.673195,0.614658,-0.08031,0.638289,0.738164,0.130006,0.623126,0.694284,-0.050804,0.628039,0.761956,0.126212,0.607469,0.691353,-0.046072,0.664701,0.772006,0.125109,0.622745,0.750262,-0.051103
1.7.26_AL1,234,1324.36,520.38,0,1324.36,520.38,0.9622,1320.24,525.33,0.979,0.659379,0.27306,0.011564,0.65559,0.261297,0.018629,0.654347,0.260629,0.018526,0.653019,0.260077,0.018572,0.655157,0.261668,-0.002267,0.653818,0.261329,-0.002439,0.652247,0.261025,-0.002496,0.643916,0.263878,0.047565,0.642888,0.265349,-0.044494,0.655421,0.284219,0.027044,0.655448,0.284443,-0.001366,0.621267,0.328405,0.112205,0.652675,0.324876,-0.114048,0.623742,0.422518,0.148941,0.672288,0.422204,-0.140658,0.639409,0.482912,0.141911,0.687627,0.48642,-0.087993,0.641825,0.496212,0.152553,0.689925,0.506996,-0.099084,0.644906,0.496027,0.13694,0.691202,0.506059,-0.092874,0.645205,0.488657,0.135925,0.689742,0.500036,-0.083751,0.629949,0.504738,0.074128,0.643977,0.504287,-0.074307,0.644206,0.61632,0.132385,0.673246,0.614649,-0.081557,0.637587,0.738156,0.129078,0.622953,0.694359,-0.059425,0.627294,0.761916,0.125491,0.607407,0.691394,-0.056091,0.664128,0.771908,0.121662,0.622375,0.750276,-0.05309
1.7.26_AL1,235,1324.26,520.65,0,1324.26,520.65,0.9606,1320.42,524.97,0.9799,0.658513,0.272981,0.017858,0.65462,0.261388,0.025196,0.653373,0.26074,0.025097,0.652107,0.260176,0.025134,0.654192,0.261769,0.003759,0.652792,0.261446,0.003578,0.651277,0.261144,0.003517,0.643266,0.263955,0.0553,0.642249,0.265395,-0.041183,0.654599,0.284006,0.032864,0.654622,0.28426,0.003694,0.621167,0.328187,0.121435,0.651806,0.324941,-0.113364,0.623674,0.420427,0.167191,0.672164,0.421599,-0.141434,0.638321,0.483535,0.165916,0.687719,0.486081,-0.090251,0.641757,0.495624,0.17813,0.690206,0.506182,-0.102218,0.644731,0.495507,0.162336,0.691239,0.505312,-0.096201,0.644752,0.487935,0.160025,0.689954,0.499476,-0.08629,0.629797,0.504741,0.074853,0.643731,0.504302,-0.075036,0.642997,0.61634,0.131047,0.673051,0.614322,-0.093214,0.637466,0.738576,0.114376,0.622646,0.694414,-0.081798,0.627372,0.762646,0.109829,0.607339,0.69151,-0.079767,0.663688,0.772038,0.104625,0.622088,0.750324,-0.076226
1.7.26_AL1,236,1323.1,519.52,0,1323.1,519.52,0.967,1320.66,524.57,0.981,0.658219,0.273055,0.016532,0.654246,0.261454,0.024428,0.652999,0.260812,0.024328,0.651737,0.260251,0.024363,0.653824,0.261823,0.002415,0.652441,0.261493,0.00223,0.650916,0.261178,0.002165,0.642836,0.263977,0.053831,0.641838,0.265406,-0.042303,0.654344,0.284017,0.032271,0.65436,0.28427,0.002421,0.620916,0.328237,0.115429,0.651028,0.324982,-0.113649,0.623048,0.420422,0.137423,0.672088,0.421287,-0.141873,0.638286,0.482475,0.108108,0.687846,0.485715,-0.090672,0.641695,0.495215,0.113662,0.69012,0.505758,-0.102667,0.6445,0.495061,0.099103,0.691312,0.504897,-0.096987,0.644487,0.488001,0.101864,0.69013,0.499056,-0.086821,0.629779,0.50474,0.073616,0.6434,0.504301,-0.073792,0.642912,0.615907,0.1302,0.672576,0.614272,-0.09163,0.636642,0.738255,0.122615,0.622366,0.694477,-0.06446,0.6267,0.762337,0.118782,0.607144,0.691417,-0.060612,0.663038,0.771847,0.118991,0.621879,0.749962,-0.060049
1.7.26_AL1,237,1326.14,520.13,0,1326.14,520.13,0.9511,1320.76,524.47,0.9816,0.657701,0.273131,0.015839,0.653634,0.261514,0.023001,0.652399,0.260863,0.022904,0.651137,0.260294,0.022934,0.653251,0.261895,0.001691,0.651895,0.261563,0.001505,0.650363,0.261246,0.00144,0.64219,0.263996,0.050757,0.641312,0.265402,-0.043086,0.653877,0.284026,0.030697,0.653902,0.284261,0.001747,0.620615,0.328157,0.113547,0.650417,0.325139,-0.113852,0.622485,0.420025,0.13817,0.672046,0.421242,-0.141811,0.637106,0.482776,0.11917,0.687898,0.485624,-0.088579,0.641232,0.494523,0.127484,0.689963,0.50527,-0.099603,0.643778,0.494397,0.113083,0.69101,0.504588,-0.093962,0.643768,0.488128,0.11342,0.689865,0.49877,-0.084564,0.629607,0.505055,0.073534,0.643144,0.504417,-0.073715,0.641724,0.615943,0.129481,0.672196,0.614271,-0.082853,0.636348,0.738122,0.125215,0.622198,0.694529,-0.056964,0.626703,0.762301,0.121978,0.606993,0.691453,-0.052342,0.662294,0.771752,0.118836,0.621708,0.749397,-0.052623
1.7.26_AL1,238,1324.87,519.66,0,1324.87,519.66,0.9469,1320.27,524.19,0.9824,0.657143,0.273034,0.017207,0.65313,0.261454,0.023951,0.651882,0.260795,0.023853,0.650617,0.260219,0.023889,0.652789,0.261849,0.002782,0.651434,0.261522,0.002598,0.64993,0.261198,0.002537,0.641782,0.263874,0.052162,0.641061,0.265191,-0.042757,0.653255,0.283809,0.031723,0.653312,0.284026,0.002895,0.620065,0.328216,0.115885,0.649788,0.325156,-0.113161,0.621593,0.42055,0.148061,0.671654,0.421017,-0.138169,0.635985,0.484231,0.136205,0.687639,0.485364,-0.080252,0.640834,0.494491,0.145903,0.689659,0.504916,-0.090458,0.64318,0.494308,0.13091,0.690721,0.504316,-0.084733,0.642971,0.487785,0.130324,0.689574,0.498566,-0.076036,0.628599,0.505141,0.073611,0.642964,0.50451,-0.073791,0.641649,0.616316,0.128871,0.672023,0.614312,-0.084625,0.63575,0.738114,0.124077,0.622051,0.694576,-0.062383,0.625943,0.762277,0.120635,0.606866,0.691477,-0.058877,0.662108,0.771751,0.116316,0.621638,0.74907,-0.054203
1.7.26_AL1,239,1322.93,519.41,0,1322.93,519.41,0.9454,1319.98,524.19,0.983,0.656633,0.272956,0.018063,0.652667,0.26139,0.025008,0.651388,0.260735,0.024907,0.6501,0.260143,0.024946,0.652342,0.261795,0.003734,0.650981,0.261468,0.003551,0.649478,0.261121,0.003487,0.641224,0.263797,0.054521,0.640643,0.265025,-0.041695,0.652644,0.283742,0.032778,0.652748,0.283918,0.003794,0.619964,0.32828,0.119407,0.649251,0.325269,-0.112706,0.621312,0.421067,0.155286,0.671352,0.420972,-0.137003,0.635545,0.483001,0.144448,0.687492,0.485362,-0.076868,0.640355,0.494497,0.154721,0.689441,0.50483,-0.087129,0.642538,0.494303,0.139372,0.690547,0.504274,-0.080807,0.642383,0.488262,0.138465,0.689386,0.498534,-0.072374,0.627825,0.505152,0.073805,0.642827,0.504523,-0.073985,0.64124,0.616868,0.128429,0.671803,0.614339,-0.088366,0.635159,0.738098,0.124828,0.621909,0.694615,-0.062853,0.625299,0.762258,0.121635,0.606687,0.691514,-0.059004,0.661244,0.771659,0.117321,0.620336,0.749089,-0.051919
1.7.26_AL1,240,1320.92,520.37,0,1320.92,520.37,0.9466,1319.76,524.08,0.9835,0.656038,0.27305,0.016538,0.652202,0.26148,0.023328,0.65092,0.260831,0.023226,0.649624,0.260247,0.023266,0.651866,0.261866,0.002253,0.650463,0.261531,0.002071,0.648972,0.261177,0.002009,0.640747,0.263851,0.053223,0.640201,0.265003,-0.042682,0.652003,0.283841,0.031196,0.652006,0.284009,0.002457,0.619364,0.328588,0.118469,0.648877,0.325557,-0.112825,0.620456,0.42193,0.159022,0.670788,0.420933,-0.136313,0.634435,0.484277,0.157849,0.687376,0.485256,-0.077296,0.639635,0.494375,0.169329,0.689402,0.504603,-0.087209,0.641623,0.494184,0.154047,0.690462,0.504132,-0.081405,0.641542,0.488432,0.152157,0.689365,0.49838,-0.073034,0.627591,0.505373,0.073792,0.64272,0.504557,-0.073972,0.64089,0.616889,0.128098,0.671606,0.614245,-0.087971,0.634637,0.738087,0.123253,0.621818,0.694499,-0.059335,0.624733,0.762241,0.119952,0.606413,0.69152,-0.055436,0.661383,0.771662,0.11609,0.620246,0.749012,-0.048872
1.7.26_AL1,241,1320.7,520.04,0,1320.7,520.04,0.9484,1318.9,523.93,0.9842,0.655156,0.272773,0.01597,0.651259,0.261408,0.022065,0.649965,0.26079,0.021964,0.648691,0.260221,0.022001,0.650902,0.261749,0.001234,0.649468,0.261403,0.00105,0.648039,0.261025,0.000987,0.63985,0.263753,0.049438,0.639359,0.264912,-0.045353,0.651125,0.283592,0.029542,0.651064,0.283794,0.001122,0.619289,0.328902,0.115467,0.648138,0.326053,-0.114679,0.620256,0.422489,0.155462,0.669577,0.421009,-0.137334,0.634178,0.483347,0.148528,0.686929,0.485117,-0.078657,0.639083,0.494411,0.158949,0.688924,0.504442,-0.088994,0.640929,0.494209,0.143385,0.689675,0.50402,-0.082944,0.640865,0.488843,0.142588,0.688632,0.498235,-0.074358,0.627145,0.505717,0.073783,0.642517,0.504817,-0.073962,0.640105,0.616654,0.132889,0.671498,0.614137,-0.07638,0.633641,0.73791,0.127879,0.620959,0.694491,-0.053918,0.623185,0.762216,0.124218,0.605805,0.69156,-0.050966,0.660528,0.771596,0.12079,0.62011,0.748555,-0.042487
1.7.26_AL1,242,1319.67,519.87,0,1319.67,519.87,0.9442,1317.56,523.85,0.9847,0.654929,0.272635,0.012771,0.650985,0.261345,0.018876,0.649652,0.260739,0.018771,0.648319,0.260186,0.018809,0.650655,0.26167,-0.002309,0.649227,0.261315,-0.002493,0.647777,0.260937,-0.002558,0.639326,0.263785,0.04638,0.639051,0.264937,-0.049716,0.650836,0.283519,0.026319,0.650767,0.283723,-0.002509,0.619218,0.329124,0.113823,0.64719,0.327225,-0.117886,0.620146,0.422474,0.155486,0.668469,0.421385,-0.13791,0.633941,0.482886,0.150885,0.686231,0.48505,-0.079517,0.638457,0.494455,0.161855,0.688565,0.504223,-0.090009,0.640249,0.494234,0.145629,0.689183,0.50375,-0.083752,0.640183,0.488656,0.144775,0.687859,0.497964,-0.075123,0.626489,0.505782,0.073788,0.642076,0.505083,-0.073967,0.639682,0.61668,0.132189,0.671404,0.614154,-0.071572,0.633121,0.737841,0.128416,0.620279,0.694439,-0.042307,0.62277,0.761947,0.125064,0.605304,0.691579,-0.038446,0.659258,0.771444,0.120931,0.61953,0.748305,-0.028961
1.7.26_AL1,243,1317.45,520.26,0,1317.45,520.26,0.9453,1315.85,523.85,0.9854,0.654488,0.272227,0.005376,0.650389,0.260908,0.012429,0.64905,0.260402,0.012324,0.647752,0.259945,0.012363,0.650051,0.261173,-0.00926,0.648589,0.260888,-0.009441,0.647166,0.260596,-0.009505,0.638643,0.263798,0.043494,0.63833,0.264946,-0.054554,0.650338,0.283314,0.020379,0.65023,0.283524,-0.009089,0.618922,0.329473,0.112811,0.646537,0.328437,-0.121295,0.619977,0.422523,0.153934,0.667697,0.421651,-0.141058,0.633969,0.482499,0.144553,0.685339,0.485048,-0.08096,0.638032,0.494493,0.154401,0.687917,0.504212,-0.091665,0.639796,0.494243,0.138175,0.688328,0.503719,-0.084838,0.640207,0.489663,0.138249,0.686972,0.497923,-0.076284,0.626281,0.505818,0.073916,0.641427,0.5053,-0.074093,0.639062,0.616692,0.131917,0.671172,0.614089,-0.072293,0.632597,0.737836,0.132022,0.619754,0.694461,-0.036476,0.622367,0.761937,0.129106,0.604752,0.691584,-0.031861,0.6583,0.771438,0.124365,0.618665,0.748369,-0.023999
1.7.26_AL1,244,1316.85,520.48,0,1316.85,520.48,0.9481,1314.83,523.79,0.9857,0.653854,0.272171,0.005448,0.649646,0.260787,0.012409,0.648248,0.260312,0.012304,0.646892,0.259889,0.012343,0.649321,0.261,-0.009174,0.647823,0.260715,-0.009355,0.646398,0.260436,-0.009419,0.637459,0.263787,0.042963,0.637212,0.264881,-0.054437,0.649554,0.283343,0.020397,0.649442,0.283533,-0.008927,0.618581,0.329634,0.111916,0.645808,0.328991,-0.121009,0.618997,0.423002,0.156141,0.666991,0.42198,-0.140222,0.633291,0.482201,0.157143,0.684809,0.484987,-0.078843,0.637316,0.494527,0.168818,0.687559,0.503979,-0.089193,0.63903,0.494265,0.152454,0.687819,0.503471,-0.082483,0.63922,0.489355,0.151085,0.686461,0.497703,-0.074232,0.625557,0.506157,0.073913,0.64073,0.505682,-0.07409,0.638851,0.616814,0.13186,0.670844,0.614133,-0.070696,0.632153,0.737831,0.132083,0.619257,0.694461,-0.035738,0.621844,0.762379,0.129211,0.603879,0.691576,-0.03115,0.657722,0.771374,0.124339,0.618218,0.748397,-0.023529
1.7.26_AL1,245,1317.43,519.75,0,1317.43,519.75,0.946,1314.26,523.68,0.9859,0.653434,0.271783,0.005583,0.649152,0.260413,0.012651,0.647765,0.259992,0.012545,0.64641,0.25963,0.012582,0.648802,0.260558,-0.008942,0.647281,0.260291,-0.009122,0.645839,0.260037,-0.009185,0.636735,0.2636,0.043225,0.636475,0.264547,-0.054396,0.649202,0.283143,0.020465,0.649065,0.283312,-0.008904,0.618217,0.329868,0.112025,0.644948,0.329324,-0.120826,0.61851,0.423128,0.155664,0.666179,0.42195,-0.140366,0.632411,0.484428,0.151515,0.684508,0.484886,-0.080582,0.636597,0.494557,0.162193,0.687126,0.503733,-0.091189,0.638303,0.49431,0.14625,0.687084,0.503336,-0.084706,0.63841,0.489245,0.145454,0.685802,0.497579,-0.076112,0.625115,0.506157,0.073951,0.640185,0.505689,-0.074128,0.638223,0.616855,0.131393,0.670241,0.614092,-0.072027,0.631557,0.737825,0.126931,0.618332,0.694474,-0.04904,0.621461,0.762383,0.123246,0.603147,0.691588,-0.046013,0.657263,0.771361,0.117756,0.617234,0.748522,-0.039235
1.7.26_AL1,246,1316.13,519.61,0,1316.13,519.61,0.9473,1313.78,523.75,0.9864,0.652571,0.271823,0.005643,0.64833,0.260437,0.012704,0.647,0.260009,0.012598,0.645749,0.259639,0.012635,0.647814,0.260574,-0.008845,0.646223,0.260305,-0.009025,0.644787,0.260057,-0.009088,0.636179,0.263642,0.043284,0.635451,0.264583,-0.054224,0.648428,0.283188,0.020553,0.648004,0.283358,-0.008748,0.617513,0.330843,0.112246,0.643529,0.329841,-0.120646,0.617865,0.423146,0.161466,0.665663,0.422135,-0.136366,0.631238,0.484953,0.166042,0.684262,0.484956,-0.069217,0.635851,0.494259,0.178689,0.686068,0.503728,-0.078474,0.637582,0.494022,0.16258,0.685769,0.503337,-0.072229,0.637477,0.48846,0.160218,0.684873,0.497584,-0.064632,0.624197,0.50657,0.073959,0.639101,0.505929,-0.074135,0.637847,0.617179,0.131392,0.669371,0.614109,-0.073324,0.630915,0.737757,0.127146,0.617053,0.694488,-0.048849,0.62066,0.762372,0.123664,0.601856,0.69159,-0.045758,0.65689,0.771289,0.118229,0.615366,0.74867,-0.037554
1.7.26_AL1,247,1315.96,519.32,0,1315.96,519.32,0.9506,1313.67,523.24,0.9865,0.651988,0.27169,0.011365,0.647636,0.260369,0.018008,0.646271,0.25995,0.017904,0.644933,0.259592,0.017939,0.647362,0.260506,-0.003374,0.645942,0.260241,-0.003553,0.644588,0.259998,-0.003616,0.635515,0.263668,0.046546,0.635589,0.264575,-0.05074,0.647764,0.283078,0.025419,0.647629,0.283205,-0.003712,0.616458,0.330936,0.113153,0.642977,0.330276,-0.118728,0.616403,0.423125,0.160385,0.665184,0.422057,-0.136939,0.630319,0.48518,0.159766,0.684202,0.484484,-0.073833,0.635118,0.494256,0.171226,0.685987,0.503216,-0.084031,0.63676,0.494041,0.155381,0.685749,0.502937,-0.077888,0.636651,0.488172,0.153837,0.684835,0.497254,-0.069447,0.623752,0.50655,0.073936,0.638507,0.505959,-0.074113,0.637366,0.617465,0.131334,0.668415,0.614086,-0.074187,0.63054,0.737751,0.127791,0.616665,0.694502,-0.048814,0.62016,0.762375,0.124523,0.601508,0.691542,-0.045455,0.656209,0.771263,0.118617,0.614831,0.748739,-0.037687
1.7.26_AL1,248,1315.45,519.57,0,1315.45,519.57,0.9478,1313.21,523.23,0.9838,0.651338,0.271941,0.01243,0.647056,0.260482,0.019052,0.645741,0.26005,0.018945,0.644386,0.259672,0.018975,0.646755,0.260637,-0.002576,0.645383,0.260374,-0.002754,0.643935,0.260129,-0.002819,0.63486,0.263767,0.047516,0.634803,0.264775,-0.050703,0.647126,0.283324,0.026552,0.646993,0.283509,-0.002925,0.614712,0.330958,0.113686,0.641275,0.330605,-0.118894,0.615901,0.422491,0.171207,0.664849,0.422032,-0.137132,0.629638,0.484216,0.190271,0.683963,0.484472,-0.073493,0.634664,0.489704,0.205569,0.685886,0.502887,-0.082141,0.636235,0.489532,0.190567,0.685537,0.50277,-0.075975,0.636167,0.486252,0.185228,0.684603,0.497049,-0.068943,0.622228,0.506593,0.074152,0.63728,0.506011,-0.074329,0.636431,0.617206,0.131676,0.667519,0.614099,-0.076112,0.630016,0.737748,0.128097,0.6156,0.694642,-0.051985,0.619719,0.762448,0.124869,0.600252,0.691683,-0.048499,0.656293,0.771093,0.119048,0.614336,0.748882,-0.040838
1.7.26_AL1,249,1314.76,519.25,0,1314.76,519.25,0.9582,1313.21,522.99,0.9843,0.650571,0.271878,0.012178,0.646226,0.260364,0.018845,0.645017,0.259938,0.01874,0.643737,0.259544,0.018772,0.645893,0.260591,-0.00265,0.644646,0.260359,-0.002828,0.643294,0.260123,-0.002891,0.634292,0.263636,0.047737,0.634283,0.264644,-0.050002,0.646686,0.283301,0.026494,0.646672,0.283472,-0.002804,0.614192,0.331028,0.113658,0.640627,0.330598,-0.117672,0.615119,0.422477,0.159565,0.664378,0.421604,-0.136875,0.628934,0.483712,0.153946,0.683961,0.484252,-0.074821,0.633537,0.490374,0.163419,0.685875,0.502694,-0.084512,0.635095,0.490273,0.149513,0.685547,0.502546,-0.078602,0.635196,0.488294,0.148545,0.684609,0.496757,-0.070481,0.622015,0.506673,0.073809,0.636563,0.506262,-0.073986,0.634988,0.617938,0.133789,0.666698,0.61411,-0.077525,0.629819,0.737816,0.139892,0.615128,0.694939,-0.051865,0.61953,0.76253,0.137763,0.599908,0.692269,-0.048298,0.656312,0.771076,0.134991,0.613502,0.749242,-0.039107
1.7.26_AL1,250,1314.21,519.08,0,1314.21,519.08,0.9511,1312.86,522.99,0.984,0.649855,0.272129,0.015597,0.645742,0.260696,0.022048,0.644591,0.260215,0.021947,0.643333,0.259751,0.021984,0.645378,0.261016,0.000782,0.644171,0.260776,0.000605,0.642783,0.260505,0.000545,0.633996,0.263773,0.049908,0.633823,0.264764,-0.047006,0.645979,0.283437,0.029547,0.645987,0.28359,0.000541,0.61361,0.331503,0.114376,0.640096,0.330645,-0.115149,0.614601,0.423213,0.160339,0.66399,0.421598,-0.13256,0.628307,0.48456,0.160251,0.683781,0.484252,-0.064474,0.633164,0.490517,0.171648,0.685603,0.502633,-0.072848,0.634702,0.490302,0.157256,0.685047,0.50251,-0.066941,0.634705,0.488091,0.154907,0.684094,0.496728,-0.060002,0.621298,0.506673,0.073717,0.63618,0.50627,-0.073895,0.634409,0.617865,0.133364,0.666095,0.61412,-0.07731,0.629269,0.73788,0.138434,0.614499,0.694971,-0.051829,0.619232,0.762643,0.135851,0.599443,0.692295,-0.048129,0.656293,0.771066,0.133529,0.613182,0.749197,-0.03823
1.7.26_AL1,251,1313.31,519.44,0,1313.31,519.44,0.952,1312.77,522.98,0.9845,0.649213,0.272317,0.018373,0.645157,0.260826,0.024211,0.644038,0.260319,0.02411,0.642782,0.259825,0.024149,0.644772,0.261189,0.003472,0.643582,0.260951,0.003295,0.64216,0.26066,0.003237,0.633397,0.26387,0.050502,0.633109,0.264871,-0.044388,0.645455,0.283519,0.031706,0.645471,0.283678,0.003386,0.613019,0.332129,0.114365,0.639639,0.330664,-0.112525,0.613784,0.423191,0.157032,0.663408,0.42151,-0.128909,0.627187,0.485188,0.159897,0.683736,0.484238,-0.060746,0.630629,0.490653,0.171197,0.68553,0.502616,-0.069394,0.633883,0.490356,0.154806,0.684987,0.50251,-0.063321,0.633717,0.487915,0.154034,0.684043,0.496725,-0.056275,0.620572,0.506683,0.073391,0.635437,0.506294,-0.073568,0.634055,0.617862,0.133186,0.665173,0.614129,-0.078135,0.62876,0.737878,0.137837,0.613631,0.695497,-0.05545,0.61838,0.762956,0.135244,0.598283,0.692424,-0.051995,0.656019,0.771177,0.132077,0.612623,0.749744,-0.043926
1.7.26_AL1,252,1312.41,519.49,0,1312.41,519.49,0.9496,1312.41,522.94,0.9848,0.648742,0.272463,0.017119,0.64461,0.260895,0.023185,0.643536,0.26039,0.023083,0.642314,0.259908,0.023122,0.644177,0.261261,0.002354,0.642981,0.261021,0.002177,0.64149,0.26074,0.002117,0.632923,0.264076,0.050802,0.632255,0.265166,-0.044537,0.64487,0.283643,0.030814,0.6448,0.283842,0.002388,0.612676,0.332247,0.114785,0.638531,0.33095,-0.112734,0.614043,0.423179,0.15656,0.662622,0.421418,-0.129797,0.627175,0.486491,0.158142,0.683547,0.484205,-0.06194,0.630703,0.490989,0.169069,0.6855,0.502593,-0.070912,0.633414,0.490634,0.152281,0.685005,0.502502,-0.064784,0.633439,0.489128,0.15199,0.684037,0.496716,-0.057533,0.619946,0.506752,0.073319,0.634555,0.506373,-0.073496,0.63355,0.618094,0.133123,0.664354,0.614137,-0.080845,0.628201,0.737897,0.13749,0.613089,0.695643,-0.056712,0.617925,0.762951,0.134831,0.597633,0.692617,-0.05315,0.655418,0.771185,0.131834,0.611736,0.750405,-0.046446
1.7.26_AL1,253,1311.49,519.71,0,1311.49,519.71,0.9476,1311.45,522.94,0.9852,0.647846,0.272502,0.016273,0.643714,0.260909,0.022478,0.642572,0.260399,0.022376,0.641263,0.259916,0.022415,0.643344,0.261277,0.001602,0.642114,0.261036,0.001424,0.640582,0.260751,0.001364,0.631889,0.26409,0.050628,0.631424,0.265176,-0.044864,0.643892,0.283657,0.03019,0.643761,0.283858,0.001715,0.612035,0.332054,0.114775,0.637463,0.331021,-0.112979,0.613068,0.423032,0.15755,0.66187,0.421413,-0.13133,0.626278,0.486666,0.160484,0.683047,0.484204,-0.066771,0.630276,0.491044,0.172337,0.685074,0.502511,-0.076354,0.632571,0.49068,0.156676,0.684561,0.502462,-0.070266,0.632515,0.488873,0.154792,0.683566,0.496684,-0.062423,0.619259,0.506829,0.073312,0.633762,0.506483,-0.07349,0.633152,0.61809,0.132915,0.663503,0.614181,-0.077607,0.627592,0.737971,0.136166,0.612438,0.695919,-0.055166,0.617044,0.76294,0.133296,0.59695,0.693464,-0.05138,0.654186,0.771205,0.130751,0.611884,0.750433,-0.045007
